,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3945,ILSVRC2012_val_00046718.1_18.png,0,0,6.34813495599883,0.8783081830466489,29.14507893461642
3946,ILSVRC2012_val_00046567.2_3.png,0,0,6.25544157600234,0.8004241712879062,26.828230520786065
3947,ILSVRC2012_val_00048800.2_5.png,0,0,6.277424276999227,0.8141770342043343,27.077683000843322
3948,ILSVRC2012_val_00000785.8_25.png,25,-17,6.276658359998692,0.9817691787577676,32.84556303326948
3949,ILSVRC2012_val_00000028.2_12.png,2,0,6.341192373001832,0.9281323326531196,31.138452309672388
3950,ILSVRC2012_val_00008526.2_20.png,67,-22,6.3066574380027305,0.9558119100671063,31.987800100057612
3951,ILSVRC2012_val_00000531.2_12.png,1,0,6.308843189999607,0.9568498077393655,31.79096428490777
3952,ILSVRC2012_val_00043109.2_10.png,0,0,6.307165701000486,0.9285105832900902,30.8255058000574
3953,ILSVRC2012_val_00003462.1_40.png,181,-51,6.334345032999408,0.9346108435505959,32.91171462552121
3954,ILSVRC2012_val_00000517.2_25.png,1,0,6.323076232998574,0.9331232830465429,32.867633358206895
3955,ILSVRC2012_val_00000754.4_2.png,0,0,6.293054547000793,0.8901883799443627,25.858610838965244
3956,ILSVRC2012_val_00033235.4_30.png,0,1,6.290839339002559,0.9416431061532812,33.30637092586514
3957,ILSVRC2012_val_00043120.2_3.png,0,0,6.298831488998985,0.8710802383956563,28.123331585874027
3958,ILSVRC2012_val_00004218.4_7.png,2,2,6.29037580700242,0.9603505685580898,31.10937062095218
3959,ILSVRC2012_val_00043133.2_14.png,0,0,6.295419873000355,0.971836407477862,32.36623231270322
